n v(n)    Re(T)       Im(T)        Mod(T) 
   
112  96  9.619305  17.614136  20.0696  
113  97  104.24346  -15.388527  105.37318  
114  101  -3.7228432  -48.362  48.505077  
115  95  40.119278  -19.184593  44.470272  
116  97  -58.775604  128.33986  141.15839  
117  100  199.57324  83.57477  216.36595  
118  100  -2.6918335  -159.38069  159.40343  
119  109  88.23264  15.13015  89.52051  
120  102  58.099945  21.921654  62.098007  
121  100  -23.17556  58.854034  63.252697  
122  97  -35.161423  -103.58782  109.39269  
123  96  -27.026836  -6.250595  27.740221  
124  99  -27.353035  22.469528  35.398705  
125  102  22.994705  68.72051  72.465614  
126  101  -59.241123  22.965889  63.53694  
127  106  89.621994  3.692337  89.69802  
128  99  10.09758  106.26766  106.74632  
129  96  -81.76361  -174.36314  192.58191  
130  97  -49.87533  3.0888138  49.970886  
131  92  118.43669  53.209198  129.84016  
132  95  46.975544  -0.48468018  46.978043  
133  96  19.393948  127.3158  128.78447  
134  98  -78.17566  41.60122  88.5556  
135  102  -17.10125  -125.02363  126.1878  
136  102  63.49308  -103.68859  121.58411  
137  102  8.150021  25.769562  27.027637  
138  100  -140.79318  72.728096  158.46797  
139  99  -9.7086525  -19.223022  21.53561  
140  96  -7.88134  -1.2142715  7.9743323  
141  96  -16.61168  -118.7014  119.85812  
142  101  1.1018028  -73.92009  73.9283  
143  103  35.123695  -59.69657  69.26294  
144  101  -72.45117  -29.858612  78.36268  
145  102  169.81357  86.194145  190.43654  
146  102  122.04699  18.118713  123.38458  
147  99  -26.392006  -50.64544  57.10953  
148  95  4.6512794  37.285507  37.574505  
149  99  65.45729  -29.677856  71.87094  
150  100  173.80106  -95.637054  198.37654  
151  94  -1.8512344  -15.80191  15.909979  
152  95  -32.884563  147.14804  150.77779  
153  94  2.8300934  102.48687  102.52594  
154  100  7.326561  43.723045  44.33264  
155  100  15.320236  40.14866  42.972366  
156  103  39.120674  -50.291046  63.71512  
157  100  7.297367  -17.59562  19.048815  
158  100  -19.943264  -53.189255  56.8052  
159  103  -11.097019  48.309395  49.567543  
160  102  -43.071915  -54.05372  69.1158  
161  98  -108.15082  -73.43941  130.72852  
162  101  -38.607727  -50.013855  63.18182  
163  100  -3.346241  2.4432755  4.1432986  
164  100  -7.8391094  63.110043  63.59504  
165  104  -34.08304  -26.800163  43.357838  
166  96  3.154644  11.532722  11.956399  
167  99  27.730118  -35.474236  45.026447  
168  91  40.914227  2.4540482  40.98776  
169  94  12.172426  -5.790962  13.4797325  
170  98  61.78587  -37.284164  72.16372  
171  99  -15.393465  0.41847992  15.399153  
172  98  157.44273  71.90086  173.08365  
173  95  16.097557  35.453876  38.93724  
174  96  -7.080803  139.98132  140.16031  
175  99  58.441696  7.7488785  58.95318  
176  103  -41.85101  -92.33643  101.37812  
177  101  31.18339  -117.52756  121.594124  
178  97  22.602503  -29.28479  36.992867  
179  95  -6.1828003  2.899643  6.8289785  
180  99  -3.2208538  -15.389076  15.722518  
181  98  -95.60707  -35.707832  102.05764  
182  101  126.53955  -32.22632  130.57869  
183  105  40.717293  -66.17131  77.695175  
184  105  -10.694928  73.17555  73.95298  
185  99  -3.2672796  -52.255745  52.357788  
186  101  46.35737  158.08742  164.74416  
187  104  -95.51427  -0.14444733  95.51437  
188  97  -10.396746  49.283424  50.368126  
189  100  36.284492  18.30587  40.640736  
190  100  -133.58977  -30.272072  136.97673  
191  99  113.350876  4.8080444  113.452805  
192  101  -5.154623  -137.19052  137.28732  
193  99  45.057472  -12.921738  46.873734  
194  95  -6.422689  8.911446  10.984753  
195  93  -75.96542  8.59127  76.44969  
196  100  67.61282  -46.06623  81.81438  
197  98  64.26224  -29.525902  70.72067  
198  102  -27.622833  -80.84802  85.43667  
199  101  -89.14732  -30.564651  94.24141  
200  103  -23.018978  -16.066956  28.071701  
201  99  33.700592  -49.68554  60.03651  
202  96  -88.579765  89.73891  126.09301  
203  100  -3.0532973  73.460625  73.52405  
204  97  14.161678  -5.231743  15.097161  
205  99  18.48996  136.53119  137.77751  
206  98  1.0084004  22.328705  22.351463  
207  97  1.6641755  105.93565  105.94872  
208  99  -52.78294  -16.539902  55.313717  
209  100  0.8869543  -11.381462  11.415969  
210  99  -13.863148  -13.9025955  19.633366  
211  97  -25.284794  -4.57798  25.695889  
212  102  31.94204  87.25366  92.9166  
213  97  26.721252  -60.82921  66.43958  
214  99  -20.140999  119.071724  120.76314  
215  99  -15.724654  -74.33231  75.97735  
216  98  -45.56665  10.4550705  46.7507  
217  99  6.898654  3.7441711  7.8492193  
218  102  29.718105  108.28763  112.29148  
219  110  8.623616  25.715118  27.122576  
220  102  81.41946  20.402557  83.93684  
221  96  24.301666  -32.236916  40.370655  
222  91  48.813988  62.924576  79.6386  
223  94  -52.813118  18.36229  55.91421  
224  96  -62.30889  1.9467926  62.3393  
225  103  -76.3702  -90.1479  118.14844  
226  97  -34.88507  47.241714  58.72604  
227  100  42.318336  -94.43294  103.48151  
228  96  -21.03011  -20.877335  29.633234  
229  99  57.83078  47.015232  74.53074  
230  101  -0.17122078  41.05409  41.054447  
231  101  -61.564762  -60.765793  86.50261  
232  102  58.578674  -28.26648  65.04195  
233  99  -16.556135  -51.19319  53.8038  
234  99  31.999306  50.675056  59.932602  
235  98  29.829733  -9.464233  31.295122  
236  101  55.670853  -43.45816  70.62475  
237  102  83.17762  -20.546738  85.677795  
238  99  35.661575  -81.8995  89.32679  
239  95  5.49905  36.279636  36.694027  
240  101  75.44805  -6.396408  75.71871  
241  97  36.836037  -87.98012  95.380264  
242  95  -3.883358  -52.38801  52.531742  
243  97  -81.29951  20.304787  83.796745  
244  95  -31.3988  -24.766876  39.99103  
245  97  -50.072628  52.394455  72.47377  
246  106  -36.09751  -16.844887  39.834415  
247  100  -58.04735  8.775162  58.706886  
248  103  8.838089  31.193356  32.421246  
249  97  -29.891922  7.818756  30.897572  
250  100  -15.194405  -58.4552  60.397686  
251  101  -50.07468  19.696404  53.809124  
252  96  48.941975  -14.102089  50.93315  
253  97  41.5704  54.374775  68.44498  
254  94  -40.35533  -21.495003  45.722946  
255  100  -74.100365  10.897392  74.89738  
256  102  24.532627  -25.04972  35.06192  
257  101  129.37265  13.026085  130.02678  
258  100  48.84273  -35.15847  60.180817  
259  103  -44.425106  36.8118  57.694878  
260  99  -4.8710594  -14.870613  15.648078  
261  100  12.495964  8.166222  14.927703  
262  96  -108.27062  25.68829  111.276306  
263  98  37.276806  -3.6006775  37.450302  
264  99  -54.74684  -33.628494  64.25023  
265  96  9.128529  -9.616371  13.259133  
266  96  35.37099  -26.622688  44.27047  
267  98  24.503464  -48.84867  54.649906  
268  104  -4.130619  -51.74768  51.912277  
269  99  -19.771667  21.814007  29.440952  
270  98  0.6296692  -15.494064  15.506854  
271  101  -6.3918343  39.31166  39.827908  
272  100  -40.185886  52.763367  66.32404  
273  102  -23.781898  -9.193176  25.496923  
274  101  -46.966496  2.0510025  47.011257  
275  98  55.23689  -35.428314  65.622246  
276  101  -34.102936  -5.8897095  34.607788  
277  91  -18.323833  -0.9553833  18.348722  
278  92  -69.55371  -57.338547  90.14115  
279  98  -34.223408  -25.268799  42.541203  
280  101  -79.697586  -19.44355  82.035095  
281  96  72.646576  -57.24475  92.49046  
282  97  27.13174  18.990189  33.117344  
283  98  67.861435  22.612446  71.52969  
284  96  -0.4424553  -108.54256  108.54346  
285  96  -13.717266  -11.809227  18.10031  
286  102  -1.3539467  -25.10537  25.141853  
287  103  42.964176  -19.224136  47.06897  
288  103  40.32141  35.580555  53.775383  
289  105  -50.84725  -7.018814  51.329395  
290  99  40.44268  6.8088303  41.011833  
291  98  54.506165  -1.0950699  54.517162  
292  100  -23.134148  79.419174  82.71998  
293  99  -56.075413  13.740746  57.73439  
294  99  -61.713604  52.71627  81.16387  
295  95  -17.31282  28.198273  33.088917  
296  99  -16.427082  8.277199  18.394592  
297  103  80.10199  -90.98004  121.21756  
298  98  -118.62628  77.72344  141.82077  
299  100  -0.39180756  -47.810425  47.81203  
300  98  76.81728  9.434166  77.39443  
301  96  -11.009331  43.727844  45.092457  
302  99  80.769066  -50.836304  95.43569  
303  98  12.137764  1.2885895  12.205973  
304  99  0.7522812  -74.56642  74.57022  
305  100  -44.11556  -12.252602  45.785465  
306  103  13.023766  52.66552  54.25196  
307  102  41.6267  -1.3034592  41.647102  
308  100  -42.544846  16.795502  45.74006  
309  97  -13.186016  -3.5097961  13.645134  
310  99  83.37011  -10.113968  83.98135  
311  100  -70.59767  -48.352196  85.56849  
312  97  -24.188316  -13.592457  27.745802  
313  101  1.8481979  44.444206  44.48262  
314  100  -38.840412  -7.141487  39.4915  
315  97  9.495171  88.57359  89.081085  
316  100  93.17172  38.524418  100.82212  
317  100  -27.938293  -0.64608765  27.945763  
318  97  -68.96491  52.540398  86.69863  
319  98  -35.707726  -18.150543  40.05601  
320  100  3.9685364  53.290977  53.438538  
321  100  0.7424164  -36.623688  36.63121  
322  95  34.852966  -16.067223  38.37818  
323  96  -37.154594  -102.828575  109.335175  
324  97  4.612816  -0.39323807  4.629547  
325  98  13.72686  -55.737095  57.40253  
326  99  41.904633  -40.45778  58.248005  
327  97  59.805145  -25.462204  64.99984  
328  99  -28.044365  -9.599934  29.641949  
329  98  39.06254  -81.56166  90.43333  
330  102  37.84057  16.398869  41.24114  
331  101  -0.46144104  14.573132  14.580435  
332  98  14.367615  -10.602722  17.856262  
333  94  -65.672745  -10.99239  66.58635  
334  104  22.094978  97.37746  99.85268  
335  107  -26.701672  10.935127  28.854052  
336  99  12.76326  13.355484  18.473488  
337  94  -15.546989  20.671162  25.865147  
338  97  -36.170265  -0.06332779  36.170322  
339  101  33.046738  -25.012497  41.44529  
340  100  -8.65789  -77.539185  78.02105  
341  98  -3.0198593  14.3593025  14.673416  
342  103  -27.756912  54.44666  61.113705  
343  101  -0.9574356  20.244522  20.267149  
344  95  -29.576412  -1.7309685  29.627022  
345  94  70.270424  23.238857  74.01336  
346  94  -11.182213  45.230247  46.59203  
347  106  19.274529  8.483982  21.059093  
348  100  35.480705  6.38723  36.051037  
349  98  11.979195  -13.69643  18.195969  
350  100  -28.291061  11.628609  30.58772  
351  100  3.1562958  22.333523  22.555452  
352  99  -53.461376  -59.627323  80.08456  
353  101  -48.391598  -0.5922203  48.39522  
354  98  18.096977  47.452774  50.78648  
355  105  77.179436  26.593895  81.63272  
356  103  45.575607  -25.14373  52.051353  
357  99  -1.3145218  48.856693  48.874374  
358  97  33.655693  -16.569765  37.5135  
359  98  81.61621  -48.813652  95.09984  
360  97  13.790092  -32.06637  34.905853  
361  101  -31.05037  56.979973  64.89101  
362  99  -40.23742  89.28688  97.93466  
363  97  15.514481  54.912415  57.062004  
364  99  34.910805  36.00538  50.151287  
365  97  -38.650646  -44.118782  58.654408  
366  96  37.33213  -31.304638  48.72031  
367  101  31.079117  7.1437874  31.889578  
368  100  49.69783  30.280325  58.195984  
369  105  74.258644  28.40618  79.50633  
370  103  50.47278  19.99106  54.287605  
371  101  47.192528  -36.30182  59.53954  
372  101  19.634949  -8.315453  21.32318  
373  102  69.3399  29.21365  75.24267  
374  101  98.30027  -22.040422  100.740875  
375  101  -51.978607  1.111229  51.990486  
376  98  52.398422  71.36704  88.53728  
377  101  4.7582397  30.051754  30.42612  
378  98  14.284752  -24.626024  28.469196  
379  93  17.86316  2.1484833  17.9919  
380  97  58.502533  -31.222046  66.31261  
381  101  28.246048  -49.460487  56.957695  
382  99  -58.305496  55.932983  80.79622  
383  97  18.46444  58.968918  61.79214  
384  98  -44.626717  32.621998  55.278736  
385  105  -59.79964  11.697192  60.932926  
386  98  -15.8778  14.8305  21.726671  
387  100  61.879425  24.918144  66.708145  
388  96  100.13577  64.18703  118.94178  
389  99  11.555756  18.685772  21.97029  
390  99  59.96006  22.772808  64.138985  
391  97  3.4779968  12.187122  12.67369  
392  97  -25.160759  -8.143453  26.445786  
393  94  -6.202759  -28.272076  28.944508  
394  97  1.564354  74.98951  75.00583  
395  101  39.250694  7.654766  39.990154  
396  100  -9.455872  83.84976  84.381256  
397  99  63.4196  -28.243023  69.424164  
398  97  36.457237  51.260384  62.90276  
399  97  9.737076  -3.0699778  10.209575  
400  93  36.999954  -0.09694694  37.00008  
401  92  9.785179  2.8003645  10.178004  
402  97  36.640587  -51.441383  63.15654  
403  99  63.161148  27.861217  69.033165  
404  103  -9.355637  -84.0902  84.60904  
405  99  39.34828  -7.938919  40.14117  
406  98  1.7448578  -75.28019  75.30041  
407  103  -6.3897476  28.062904  28.781166  
408  100  -25.090736  7.961873  26.323687  
409  102  3.5980835  -12.421778  12.932392  
410  110  60.22702  -22.792145  64.39546  
411  101  11.315887  -19.217405  22.301523  
412  98  100.37119  -64.11989  119.10389  
413  103  61.888847  -24.900314  66.71023  
414  100  -15.94915  -15.026405  21.91274  
415  95  -59.90359  -12.06774  61.10704  
416  98  -44.54593  -32.868065  55.359276  
417  100  18.643631  -59.228638  62.09361  
418  96  -58.182903  -56.11409  80.83341  
419  95  28.235786  49.246323  56.766716  
420  97  58.377594  31.022177  66.10839  
421  100  17.956581  -2.2429314  18.096119  
422  99  14.209381  24.30534  28.154148  
423  96  4.8536835  -30.331137  30.717031  
424  99  52.696457  -71.62033  88.91787  
425  97  -51.804344  -1.3519096  51.821983  
426  101  98.50746  22.056232  100.94651  
427  98  69.46113  -29.322826  75.39679  
428  98  19.657684  8.147388  21.279203  
429  99  47.032356  36.172176  59.333538  
430  96  50.51596  -20.224438  54.414062  
431  96  74.317566  -28.53079  79.60594  
432  100  49.588593  -30.39058  58.16026  
433  99  30.91925  -7.101633  31.72433  
434  102  37.081528  30.901672  48.26959  
435  101  -38.91043  43.63658  58.46514  
436  104  35.0652  -36.104942  50.33026  
437  100  15.472679  -55.06319  57.195793  
438  97  -40.261223  -89.54632  98.181  
439  95  -30.913559  -57.13522  64.96216  
440  94  13.702606  31.96005  34.773643  
441  97  81.33908  48.771538  94.84044  
442  99  33.601875  16.296703  37.34526  
443  102  -1.2284851  -49.137985  49.15334  
444  102  45.55728  25.239914  52.08185  
445  101  77.17553  -26.53577  81.61011  
446  99  18.170364  -47.563324  50.915928  
447  104  -48.6651  0.41324997  48.666855  
448  105  -53.421623  59.122498  79.68275  
449  96  3.1797333  -22.526974  22.75028  
450  97  -28.142242  -11.909439  30.558477  
451  98  11.955383  13.461529  18.003998  
452  98  35.545166  -6.5159645  36.13747  
453  96  19.387177  -8.642727  21.226383  
454  97  -11.03553  -45.51758  46.836235  
455  100  70.27668  -23.226067  74.01528  
456  100  -30.001366  1.478878  30.037794  
457  99  -0.8473282  -20.492695  20.510204  
458  98  -27.00534  -55.181126  61.434883  
459  98  -2.962471  -14.554855  14.853284  
460  97  -8.816864  77.28262  77.78394  
461  96  33.07794  24.754211  41.314903  
462  100  -36.12612  -0.19942093  36.12667  
463  96  -15.38047  -20.917088  25.963118  
464  101  12.477219  -13.681667  18.516722  
465  98  -26.662392  -11.132381  28.893131  
466  103  22.567398  -97.55055  100.12691  
467  100  -65.338936  10.832741  66.23084  
468  99  14.341934  10.534298  17.795013  
469  100  -0.49478912  -14.746693  14.754992  
470  99  37.94448  -16.259552  41.281433  
471  97  39.00676  81.62326  90.46482  
472  105  -27.976562  9.399925  29.513498  
473  99  59.931618  25.54108  65.14711  
474  105  41.89995  40.047512  57.960407  
475  101  13.678909  55.548317  57.207764  
476  98  4.4278946  0.41038895  4.4468718  
477  101  -37.16928  102.55995  109.08758  
478  99  34.707474  15.908588  38.179733  
479  100  1.1510925  36.320824  36.33906  
480  100  3.951744  -53.529125  53.674793  
481  97  -35.724136  17.881828  39.94964  
482  98  -68.907265  -52.937378  86.89406  
483  96  -27.764656  0.31664658  27.766462  
484  97  93.43843  -38.74093  101.15137  
485  104  9.501007  -88.69417  89.20159  
486  104  -38.715977  6.994072  39.342648  
487  102  1.9871979  -44.354572  44.399067  
488  99  -24.11914  13.444443  27.61315  
489  99  -70.43701  47.99543  85.23458  
490  104  83.32461  10.07682  83.93172  
491  98  -13.107365  3.2962646  13.515486  
492  98  -42.481533  -17.235016  45.844593  
493  100  41.689384  1.3792877  41.712196  
494  97  13.271164  -52.988396  54.62503  
495  93  -44.134895  11.959465  45.726555  
496  96  0.63783264  74.30991  74.31265  
497  94  12.354935  -1.5355988  12.449999  
498  101  80.83665  51.10737  95.637474  
499  101  -10.909214  -43.947594  45.281364  
500  95  76.87369  -9.4970665  77.45811  
501  99  -0.6890564  47.599014  47.604004  
502  101  -117.907455  -78.53866  141.67035  
503  100  79.84603  90.8726  120.967834  
504  97  -16.433807  -8.600136  18.54811  
505  99  -17.213615  -28.434875  33.239296  
506  104  -61.429108  -53.11075  81.205215  
507  103  -55.96169  -14.136932  57.719696  
508  101  -22.696312  -79.74719  82.91403  
509  100  54.500603  1.2415543  54.514744  
510  100  40.307503  -6.7074203  40.86177  
511  102  -50.154285  6.3095856  50.54961  
512  101  40.48858  -35.669216  53.95941  
513  98  42.981686  19.306435  47.11861  
514  98  -1.3409462  24.980461  25.016426  
515  97  -13.452251  11.393509  17.628815  
516  96  -0.38793945  108.483604  108.4843  
517  96  68.03491  -22.645382  71.70469  
518  96  27.260155  -19.070412  33.268555  
519  100  72.43059  57.054222  92.202896  
520  97  -80.155975  19.78283  82.561134  
521  96  -34.203514  24.933807  42.327003  
522  97  -69.526215  57.048218  89.93549  
523  98  -18.356117  0.24908447  18.357807  
524  98  -34.10093  5.518959  34.544643  
525  96  55.335007  35.008583  65.47949  
526  93  -46.870632  -2.2943954  46.926754  
527  95  -23.63105  8.967918  25.275484  
528  102  -39.99567  -53.006115  66.40257  
529  105  -5.8415604  -39.367794  39.798832  
530  106  0.46276474  15.725533  15.73234  
531  104  -19.602692  -22.08683  29.53123  
532  97  -3.8825912  51.624214  51.77001  
533  99  24.484024  48.64779  54.46168  
534  96  35.28573  26.437592  44.09114  
535  97  9.144634  9.497871  13.184608  
536  102  -54.77905  33.336426  64.12536  
537  97  37.38274  3.409523  37.537903  
538  100  -108.116135  -26.20015  111.24544  
539  97  12.690826  -8.38929  15.213062  
540  97  -3.9764557  14.81469  15.339075  
541  102  -44.06268  -37.03618  57.560387  
542  102  49.06262  35.030266  60.284824  
543  96  129.6138  -12.865158  130.25072  
544  101  24.502087  24.88395  34.922245  
545  100  -74.08446  -11.506813  74.972755  
546  98  -40.28719  21.083359  45.470493  
547  99  41.492725  -54.269806  68.31441  
548  97  48.951168  13.873604  50.879208  
549  98  -49.81719  -20.026642  53.691887  
550  98  -15.272598  58.141457  60.113903  
551  96  -29.850025  -8.106117  30.931103  
552  101  8.863155  -31.388275  32.61563  
553  99  -58.06706  -8.99337  58.759373  
554  97  -35.928947  16.575882  39.568283  
555  97  -49.790447  -52.576424  72.41111  
556  92  -31.123833  24.596985  39.669945  
557  95  -80.703354  -20.471794  83.259384  
558  101  -3.5064278  52.147476  52.265232  
559  101  36.88865  87.90132  95.32793  
560  105  75.63171  6.247055  75.88927  
561  100  5.8842297  -36.47491  36.94649  
562  101  35.604004  82.154785  89.538  
563  99  83.18387  20.197395  85.60076  
564  100  55.60481  43.56395  70.63789  
565  100  29.90951  9.308693  31.3246  
566  100  32.20942  -50.767284  60.122906  
567  101  -16.5136  50.939034  53.548893  
568  99  58.698494  28.155083  65.10162  
569  98  -61.162918  60.170242  85.79837  
570  98  0.40666008  -41.246952  41.24896  
571  97  58.133503  -47.099712  74.81902  
572  100  -21.007133  20.721748  29.507465  
573  99  42.19983  94.22497  103.243256  
574  95  -34.92034  -47.42512  58.894585  
575  99  -76.49127  89.86445  118.010735  
576  99  -62.036514  -2.521469  62.087734  
577  100  -52.51448  -18.745865  55.760006  
578  97  48.964653  -63.12016  79.88549  
579  101  24.471409  32.032906  40.310753  
580  100  81.68355  -20.48404  84.212814  
581  98  8.9728775  -25.910606  27.420284  
582  98  29.839928  -108.152504  112.19351  
583  96  7.2569637  -3.8218155  8.201817  
584  99  -45.365715  -10.705437  46.611744  
585  99  -15.873593  74.17393  75.85343  
586  97  -19.763462  -119.314804  120.94055  
587  100  26.705673  60.669952  66.28753  
588  100  32.13069  -87.549515  93.25931  
589  102  -25.146969  4.365608  25.5231  
590  99  -13.785782  13.796356  19.503517  
591  101  0.9744549  11.01313  11.056157  
592  98  -52.612892  16.098267  55.020638  
593  102  1.6010213  -106.27318  106.28524  
594  99  1.2419453  -22.489151  22.523417  
595  92  18.927334  -136.75777  138.06134  
596  92  14.33664  5.1999893  15.2505455  
597  98  -2.8941302  -73.66015  73.71698  
598  100  -88.27976  -90.139435  126.168274  
599  99  32.93434  51.023796  60.729717  
600  103  -22.78764  15.822685  27.742275  
601  105  -88.96824  30.444466  94.03304  
602  100  -27.491018  80.8348  85.38162  
603  98  64.757454  29.159676  71.01981  
604  100  67.739525  45.92169  81.83792  
605  101  -75.795006  -8.946983  76.321236  
606  98  -6.0662766  -9.03138  10.879592  
607  99  45.024113  12.890152  46.83297  
608  101  -5.2260985  136.97766  137.07732  
609  100  113.50165  -4.878845  113.60645  
610  101  -133.50371  29.69204  136.7657  
611  101  36.561195  -18.445953  40.950874  
612  101  -9.951773  -49.68068  50.66762  
613  101  -95.14133  -0.26273346  95.14169  
614  94  46.85196  -158.06201  164.85965  
615  91  -3.7456179  52.31888  52.45278  
616  94  -10.1321335  -73.23856  73.936104  
617  98  41.118156  66.35084  78.05854  
618  100  126.84239  32.269264  130.88277  
619  103  -95.63729  35.324287  101.95242  
620  99  -2.8204365  15.175766  15.435633  
621  97  -5.781824  -3.0976486  6.559338  
622  99  22.872377  29.229523  37.11483  
623  100  31.325743  117.325066  121.43506  
624  104  -41.742844  91.918396  100.95274  
625  103  58.854404  -8.01313  59.3974  
626  99  -6.4537773  -140.25188  140.40028  
627  95  16.892464  -36.82477  40.51443  
628  99  157.76213  -71.75168  173.31241  
629  102  -15.087082  -0.42710876  15.093126  
630  100  61.9832  37.159798  72.268715  
631  98  12.286831  5.57592  13.492853  
632  99  41.019684  -2.7495117  41.11173  
633  101  27.87648  35.42457  45.07769  
634  98  3.3383484  -11.752541  12.217479  
635  103  -34.011147  26.435448  43.076572  
636  96  -7.4701977  -63.39988  63.83846  
637  98  -3.1325855  -2.509346  4.0137153  
638  103  -38.43128  49.69963  62.825283  
639  95  -108.096016  73.06811  130.47488  
640  98  -42.605682  53.839317  68.65797  
641  104  -10.739332  -48.49727  49.672108  
642  103  -19.632137  53.087524  56.60129  
643  100  7.618534  17.114021  18.733173  
644  95  39.447803  50.10566  63.770733  
645  97  15.712399  -40.60331  43.537437  
646  98  7.8427124  -44.011368  44.70468  
647  100  3.3596382  -102.81738  102.87225  
648  98  -32.0998  -147.40912  150.86366  
649  97  -1.4149361  15.8227005  15.885839  
650  93  174.11029  95.8566  198.75331  
651  98  65.82756  29.429863  72.10676  
652  102  5.0226097  -37.471504  37.806618  
653  99  -26.092068  50.349648  56.708755  
654  97  122.46407  -17.908264  123.76653  
655  98  170.14389  -86.364845  190.80835  
656  98  -72.33166  29.704453  78.1935  
